stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
26,Mitä sinä zfcspx kuulet?,5803,15,p,Mitä sinä zfcspx kuulet?
26,Mitä sinä zfcspx kuulet?,6115,16,x,Mitä sinä zfcspx kuulet?
26,Mitä sinä zfcspx kuulet?,6458,17,space,Mitä sinä zfcspx kuulet?
26,Mitä sinä zfcspx kuulet?,6677,18,k,Mitä sinä zfcspx kuulet?
26,Mitä sinä zfcspx kuulet?,6864,19,u,Mitä sinä zfcspx kuulet?
26,Mitä sinä zfcspx kuulet?,7020,20,u,Mitä sinä zfcspx kuulet?
26,Mitä sinä zfcspx kuulet?,7145,21,l,Mitä sinä zfcspx kuulet?
26,Mitä sinä zfcspx kuulet?,7238,22,e,Mitä sinä zfcspx kuulet?
26,Mitä sinä zfcspx kuulet?,7394,23,t,Mitä sinä zfcspx kuulet?
26,Mitä sinä zfcspx kuulet?,7769,24,Shift_L,Mitä sinä zfcspx kuulet?
26,Mitä sinä zfcspx kuulet?,8081,25,question,Mitä sinä zfcspx kuulet?
27,Voitko jo vrphme paremmin?,0,0,Shift_L,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,62,1,V,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,343,2,o,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,561,3,i,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,686,4,t,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,811,5,k,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,936,6,o,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,1154,7,space,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,1341,8,j,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,1435,9,o,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,1747,10,space,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,2215,11,v,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,2527,12,r,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,3244,13,p,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,3712,14,h,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,3900,15,m,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,3993,16,e,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,4274,17,space,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,4399,18,p,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,4524,19,a,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,4680,20,r,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,4773,21,e,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,4898,22,m,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,5023,23,m,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,5179,24,i,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,5304,25,n,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,5647,26,Shift_L,Voitko jo vrphme paremmin?
27,Voitko jo vrphme paremmin?,5865,27,question,Voitko jo vrphme paremmin?
28,Missä evvphq olet?,0,0,Shift_L,Missä evvphq olet?
28,Missä evvphq olet?,125,1,M,Missä evvphq olet?
28,Missä evvphq olet?,250,2,i,Missä evvphq olet?
28,Missä evvphq olet?,375,3,s,Missä evvphq olet?
28,Missä evvphq olet?,530,4,s,Missä evvphq olet?
28,Missä evvphq olet?,592,5,adiaeresis,Missä evvphq olet?
28,Missä evvphq olet?,936,6,space,Missä evvphq olet?
28,Missä evvphq olet?,1311,7,e,Missä evvphq olet?
28,Missä evvphq olet?,1591,8,v,Missä evvphq olet?
28,Missä evvphq olet?,1746,9,v,Missä evvphq olet?
28,Missä evvphq olet?,2339,10,p,Missä evvphq olet?
28,Missä evvphq olet?,3026,11,h,Missä evvphq olet?
28,Missä evvphq olet?,3369,12,q,Missä evvphq olet?
28,Missä evvphq olet?,3713,13,space,Missä evvphq olet?
28,Missä evvphq olet?,3868,14,o,Missä evvphq olet?
28,Missä evvphq olet?,4086,15,l,Missä evvphq olet?
28,Missä evvphq olet?,4150,16,e,Missä evvphq olet?
28,Missä evvphq olet?,4305,17,t,Missä evvphq olet?
28,Missä evvphq olet?,4648,18,Shift_L,Missä evvphq olet?
28,Missä evvphq olet?,4960,19,question,Missä evvphq olet?
29,Saimmeko omamme kmrynj takaisin?,0,0,Shift_L,Saimmeko omamme kmrynj takaisin?
29,Saimmeko omamme kmrynj takaisin?,155,1,S,Saimmeko omamme kmrynj takaisin?
29,Saimmeko omamme kmrynj takaisin?,248,2,a,Saimmeko omamme kmrynj takaisin?
29,Saimmeko omamme kmrynj takaisin?,404,3,i,Saimmeko omamme kmrynj takaisin?
29,Saimmeko omamme kmrynj takaisin?,685,4,m,Saimmeko omamme kmrynj takaisin?
29,Saimmeko omamme kmrynj takaisin?,842,5,m,Saimmeko omamme kmrynj takaisin?
29,Saimmeko omamme kmrynj takaisin?,904,6,e,Saimmeko omamme kmrynj takaisin?
29,Saimmeko omamme kmrynj takaisin?,1153,7,k,Saimmeko omamme kmrynj takaisin?
29,Saimmeko omamme kmrynj takaisin?,1372,8,o,Saimmeko omamme kmrynj takaisin?
29,Saimmeko omamme kmrynj takaisin?,1559,9,space,Saimmeko omamme kmrynj takaisin?
29,Saimmeko omamme kmrynj takaisin?,1684,10,o,Saimmeko omamme kmrynj takaisin?
29,Saimmeko omamme kmrynj takaisin?,1871,11,m,Saimmeko omamme kmrynj takaisin?
29,Saimmeko omamme kmrynj takaisin?,1964,12,a,Saimmeko omamme kmrynj takaisin?
29,Saimmeko omamme kmrynj takaisin?,2184,13,m,Saimmeko omamme kmrynj takaisin?
29,Saimmeko omamme kmrynj takaisin?,2339,14,m,Saimmeko omamme kmrynj takaisin?
29,Saimmeko omamme kmrynj takaisin?,2401,15,e,Saimmeko omamme kmrynj takaisin?
29,Saimmeko omamme kmrynj takaisin?,2963,16,space,Saimmeko omamme kmrynj takaisin?
29,Saimmeko omamme kmrynj takaisin?,3119,17,k,Saimmeko omamme kmrynj takaisin?
29,Saimmeko omamme kmrynj takaisin?,3337,18,m,Saimmeko omamme kmrynj takaisin?
29,Saimmeko omamme kmrynj takaisin?,3649,19,p,Saimmeko omamme kmrynj takaisin?
29,Saimmeko omamme kmrynj takaisin?,4273,20,BackSpace,Saimmeko omamme kmrynj takaisin?
29,Saimmeko omamme kmrynj takaisin?,4679,21,r,Saimmeko omamme kmrynj takaisin?
29,Saimmeko omamme kmrynj takaisin?,5521,22,y,Saimmeko omamme kmrynj takaisin?
29,Saimmeko omamme kmrynj takaisin?,5927,23,n,Saimmeko omamme kmrynj takaisin?
29,Saimmeko omamme kmrynj takaisin?,7643,24,j,Saimmeko omamme kmrynj takaisin?
29,Saimmeko omamme kmrynj takaisin?,8329,25,space,Saimmeko omamme kmrynj takaisin?
29,Saimmeko omamme kmrynj takaisin?,8549,26,t,Saimmeko omamme kmrynj takaisin?
29,Saimmeko omamme kmrynj takaisin?,8641,27,a,Saimmeko omamme kmrynj takaisin?
29,Saimmeko omamme kmrynj takaisin?,8735,28,k,Saimmeko omamme kmrynj takaisin?
29,Saimmeko omamme kmrynj takaisin?,8860,29,a,Saimmeko omamme kmrynj takaisin?
29,Saimmeko omamme kmrynj takaisin?,8984,30,i,Saimmeko omamme kmrynj takaisin?
29,Saimmeko omamme kmrynj takaisin?,9047,31,s,Saimmeko omamme kmrynj takaisin?
29,Saimmeko omamme kmrynj takaisin?,9266,32,i,Saimmeko omamme kmrynj takaisin?
29,Saimmeko omamme kmrynj takaisin?,9452,33,n,Saimmeko omamme kmrynj takaisin?
29,Saimmeko omamme kmrynj takaisin?,9764,34,Shift_L,Saimmeko omamme kmrynj takaisin?
29,Saimmeko omamme kmrynj takaisin?,10014,35,question,Saimmeko omamme kmrynj takaisin?
30,Oletko paikalla zjjrwa tänään?,0,0,Shift_L,Oletko paikalla zjjrwa tänään?
30,Oletko paikalla zjjrwa tänään?,93,1,O,Oletko paikalla zjjrwa tänään?
30,Oletko paikalla zjjrwa tänään?,312,2,l,Oletko paikalla zjjrwa tänään?
30,Oletko paikalla zjjrwa tänään?,343,3,e,Oletko paikalla zjjrwa tänään?
30,Oletko paikalla zjjrwa tänään?,499,4,t,Oletko paikalla zjjrwa tänään?
30,Oletko paikalla zjjrwa tänään?,624,5,k,Oletko paikalla zjjrwa tänään?
30,Oletko paikalla zjjrwa tänään?,779,6,o,Oletko paikalla zjjrwa tänään?
30,Oletko paikalla zjjrwa tänään?,1029,7,space,Oletko paikalla zjjrwa tänään?
30,Oletko paikalla zjjrwa tänään?,1154,8,p,Oletko paikalla zjjrwa tänään?
30,Oletko paikalla zjjrwa tänään?,1279,9,a,Oletko paikalla zjjrwa tänään?
30,Oletko paikalla zjjrwa tänään?,1435,10,i,Oletko paikalla zjjrwa tänään?
30,Oletko paikalla zjjrwa tänään?,1653,11,k,Oletko paikalla zjjrwa tänään?
30,Oletko paikalla zjjrwa tänään?,1778,12,a,Oletko paikalla zjjrwa tänään?
30,Oletko paikalla zjjrwa tänään?,1965,13,l,Oletko paikalla zjjrwa tänään?
30,Oletko paikalla zjjrwa tänään?,2121,14,l,Oletko paikalla zjjrwa tänään?
30,Oletko paikalla zjjrwa tänään?,2277,15,a,Oletko paikalla zjjrwa tänään?
30,Oletko paikalla zjjrwa tänään?,3244,16,space,Oletko paikalla zjjrwa tänään?
30,Oletko paikalla zjjrwa tänään?,4087,17,z,Oletko paikalla zjjrwa tänään?
30,Oletko paikalla zjjrwa tänään?,5304,18,j,Oletko paikalla zjjrwa tänään?
30,Oletko paikalla zjjrwa tänään?,5491,19,j,Oletko paikalla zjjrwa tänään?
30,Oletko paikalla zjjrwa tänään?,5927,20,r,Oletko paikalla zjjrwa tänään?
30,Oletko paikalla zjjrwa tänään?,6146,21,w,Oletko paikalla zjjrwa tänään?
30,Oletko paikalla zjjrwa tänään?,6427,22,a,Oletko paikalla zjjrwa tänään?
30,Oletko paikalla zjjrwa tänään?,6708,23,space,Oletko paikalla zjjrwa tänään?
30,Oletko paikalla zjjrwa tänään?,6832,24,t,Oletko paikalla zjjrwa tänään?
30,Oletko paikalla zjjrwa tänään?,7300,25,aring,Oletko paikalla zjjrwa tänään?
30,Oletko paikalla zjjrwa tänään?,7300,26,adiaeresis,Oletko paikalla zjjrwa tänään?
30,Oletko paikalla zjjrwa tänään?,7519,27,n,Oletko paikalla zjjrwa tänään?
30,Oletko paikalla zjjrwa tänään?,7768,28,BackSpace,Oletko paikalla zjjrwa tänään?
30,Oletko paikalla zjjrwa tänään?,7924,29,BackSpace,Oletko paikalla zjjrwa tänään?
30,Oletko paikalla zjjrwa tänään?,8174,30,BackSpace,Oletko paikalla zjjrwa tänään?
30,Oletko paikalla zjjrwa tänään?,8767,31,adiaeresis,Oletko paikalla zjjrwa tänään?
30,Oletko paikalla zjjrwa tänään?,9016,32,n,Oletko paikalla zjjrwa tänään?
30,Oletko paikalla zjjrwa tänään?,9172,33,adiaeresis,Oletko paikalla zjjrwa tänään?
30,Oletko paikalla zjjrwa tänään?,9297,34,adiaeresis,Oletko paikalla zjjrwa tänään?
30,Oletko paikalla zjjrwa tänään?,9391,35,n,Oletko paikalla zjjrwa tänään?
30,Oletko paikalla zjjrwa tänään?,9858,36,Shift_L,Oletko paikalla zjjrwa tänään?
30,Oletko paikalla zjjrwa tänään?,10046,37,question,Oletko paikalla zjjrwa tänään?
31,Olen hyohcy tulossa.,0,0,Shift_L,Olen hyohcy tulossa.
31,Olen hyohcy tulossa.,94,1,O,Olen hyohcy tulossa.
31,Olen hyohcy tulossa.,344,2,l,Olen hyohcy tulossa.
31,Olen hyohcy tulossa.,874,3,e,Olen hyohcy tulossa.
31,Olen hyohcy tulossa.,1061,4,n,Olen hyohcy tulossa.
31,Olen hyohcy tulossa.,1311,5,space,Olen hyohcy tulossa.
31,Olen hyohcy tulossa.,1684,6,h,Olen hyohcy tulossa.
31,Olen hyohcy tulossa.,1904,7,y,Olen hyohcy tulossa.
31,Olen hyohcy tulossa.,2153,8,o,Olen hyohcy tulossa.
31,Olen hyohcy tulossa.,3993,9,h,Olen hyohcy tulossa.
31,Olen hyohcy tulossa.,4835,10,c,Olen hyohcy tulossa.
31,Olen hyohcy tulossa.,4960,11,y,Olen hyohcy tulossa.
31,Olen hyohcy tulossa.,5180,12,space,Olen hyohcy tulossa.
31,Olen hyohcy tulossa.,5273,13,t,Olen hyohcy tulossa.
31,Olen hyohcy tulossa.,5428,14,u,Olen hyohcy tulossa.
31,Olen hyohcy tulossa.,5428,15,i,Olen hyohcy tulossa.
31,Olen hyohcy tulossa.,5927,16,BackSpace,Olen hyohcy tulossa.
31,Olen hyohcy tulossa.,6147,17,l,Olen hyohcy tulossa.
31,Olen hyohcy tulossa.,6427,18,o,Olen hyohcy tulossa.
31,Olen hyohcy tulossa.,6552,19,s,Olen hyohcy tulossa.
31,Olen hyohcy tulossa.,6677,20,s,Olen hyohcy tulossa.
31,Olen hyohcy tulossa.,6989,21,a,Olen hyohcy tulossa.
31,Olen hyohcy tulossa.,7301,22,period,Olen hyohcy tulossa.
32,Voitko yadgnv auttaa?,0,0,Shift_L,Voitko yadgnv auttaa?
32,Voitko yadgnv auttaa?,155,1,V,Voitko yadgnv auttaa?
32,Voitko yadgnv auttaa?,1996,2,p,Voitko yadgnv auttaa?
32,Voitko yadgnv auttaa?,2527,3,BackSpace,Voitko yadgnv auttaa?
32,Voitko yadgnv auttaa?,2746,4,o,Voitko yadgnv auttaa?
32,Voitko yadgnv auttaa?,2996,5,i,Voitko yadgnv auttaa?
32,Voitko yadgnv auttaa?,3119,6,t,Voitko yadgnv auttaa?
32,Voitko yadgnv auttaa?,4088,7,k,Voitko yadgnv auttaa?
32,Voitko yadgnv auttaa?,4180,8,o,Voitko yadgnv auttaa?
32,Voitko yadgnv auttaa?,4461,9,space,Voitko yadgnv auttaa?
32,Voitko yadgnv auttaa?,5055,10,y,Voitko yadgnv auttaa?
32,Voitko yadgnv auttaa?,5492,11,a,Voitko yadgnv auttaa?
32,Voitko yadgnv auttaa?,6240,12,d,Voitko yadgnv auttaa?
32,Voitko yadgnv auttaa?,6957,13,g,Voitko yadgnv auttaa?
32,Voitko yadgnv auttaa?,7612,14,n,Voitko yadgnv auttaa?
32,Voitko yadgnv auttaa?,7799,15,c,Voitko yadgnv auttaa?
32,Voitko yadgnv auttaa?,8456,16,BackSpace,Voitko yadgnv auttaa?
32,Voitko yadgnv auttaa?,8924,17,c,Voitko yadgnv auttaa?
32,Voitko yadgnv auttaa?,9203,18,BackSpace,Voitko yadgnv auttaa?
32,Voitko yadgnv auttaa?,9298,19,v,Voitko yadgnv auttaa?
32,Voitko yadgnv auttaa?,9734,20,space,Voitko yadgnv auttaa?
32,Voitko yadgnv auttaa?,9983,21,a,Voitko yadgnv auttaa?
32,Voitko yadgnv auttaa?,10171,22,u,Voitko yadgnv auttaa?
32,Voitko yadgnv auttaa?,10265,23,t,Voitko yadgnv auttaa?
32,Voitko yadgnv auttaa?,10390,24,t,Voitko yadgnv auttaa?
32,Voitko yadgnv auttaa?,10483,25,a,Voitko yadgnv auttaa?
32,Voitko yadgnv auttaa?,10640,26,a,Voitko yadgnv auttaa?
32,Voitko yadgnv auttaa?,11200,27,Shift_L,Voitko yadgnv auttaa?
32,Voitko yadgnv auttaa?,11356,28,question,Voitko yadgnv auttaa?
33,Onneksi qwcbcr olkoon.,0,0,Shift_L,Onneksi qwcbcr olkoon.
33,Onneksi qwcbcr olkoon.,92,1,O,Onneksi qwcbcr olkoon.
33,Onneksi qwcbcr olkoon.,311,2,n,Onneksi qwcbcr olkoon.
33,Onneksi qwcbcr olkoon.,467,3,n,Onneksi qwcbcr olkoon.
33,Onneksi qwcbcr olkoon.,560,4,e,Onneksi qwcbcr olkoon.
33,Onneksi qwcbcr olkoon.,685,5,k,Onneksi qwcbcr olkoon.
33,Onneksi qwcbcr olkoon.,904,6,i,Onneksi qwcbcr olkoon.
33,Onneksi qwcbcr olkoon.,1028,7,s,Onneksi qwcbcr olkoon.
33,Onneksi qwcbcr olkoon.,1496,8,BackSpace,Onneksi qwcbcr olkoon.
33,Onneksi qwcbcr olkoon.,1621,9,BackSpace,Onneksi qwcbcr olkoon.
33,Onneksi qwcbcr olkoon.,1684,10,s,Onneksi qwcbcr olkoon.
33,Onneksi qwcbcr olkoon.,1840,11,i,Onneksi qwcbcr olkoon.
33,Onneksi qwcbcr olkoon.,1871,12,o,Onneksi qwcbcr olkoon.
33,Onneksi qwcbcr olkoon.,2464,13,BackSpace,Onneksi qwcbcr olkoon.
33,Onneksi qwcbcr olkoon.,2776,14,space,Onneksi qwcbcr olkoon.
33,Onneksi qwcbcr olkoon.,3743,15,q,Onneksi qwcbcr olkoon.
33,Onneksi qwcbcr olkoon.,5084,16,w,Onneksi qwcbcr olkoon.
33,Onneksi qwcbcr olkoon.,5490,17,c,Onneksi qwcbcr olkoon.
33,Onneksi qwcbcr olkoon.,6894,18,b,Onneksi qwcbcr olkoon.
33,Onneksi qwcbcr olkoon.,7799,19,c,Onneksi qwcbcr olkoon.
33,Onneksi qwcbcr olkoon.,8049,20,r,Onneksi qwcbcr olkoon.
33,Onneksi qwcbcr olkoon.,8454,21,space,Onneksi qwcbcr olkoon.
33,Onneksi qwcbcr olkoon.,8704,22,o,Onneksi qwcbcr olkoon.
33,Onneksi qwcbcr olkoon.,8891,23,l,Onneksi qwcbcr olkoon.
33,Onneksi qwcbcr olkoon.,9078,24,k,Onneksi qwcbcr olkoon.
33,Onneksi qwcbcr olkoon.,9265,25,o,Onneksi qwcbcr olkoon.
33,Onneksi qwcbcr olkoon.,9421,26,o,Onneksi qwcbcr olkoon.
33,Onneksi qwcbcr olkoon.,9546,27,n,Onneksi qwcbcr olkoon.
33,Onneksi qwcbcr olkoon.,9764,28,period,Onneksi qwcbcr olkoon.
34,Voin palata lctddy aikaisemmin.,0,0,Shift_L,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,62,1,V,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,280,2,o,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,530,3,i,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,717,4,n,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,967,5,space,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,1060,6,p,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,1217,7,a,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,1372,8,l,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,1467,9,a,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,1653,10,t,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,1778,11,a,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,2184,12,space,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,2464,13,l,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,2589,14,c,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,3494,15,t,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,4555,16,d,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,4679,17,d,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,4804,18,y,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,5210,19,space,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,5428,20,i,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,5803,21,BackSpace,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,6021,22,i,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,6083,23,Caps_Lock,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,6520,24,BackSpace,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,6707,25,Caps_Lock,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,6895,26,i,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,7706,27,BackSpace,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,8049,28,a,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,8205,29,i,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,8392,30,k,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,8486,31,a,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,8985,32,i,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,9203,33,e,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,9515,34,BackSpace,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,9578,35,s,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,9734,36,e,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,10171,37,m,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,10327,38,m,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,10451,39,i,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,10607,40,n,Voin palata lctddy aikaisemmin.
34,Voin palata lctddy aikaisemmin.,10982,41,period,Voin palata lctddy aikaisemmin.
35,Luulen tämän blpsdt olevan hyvä.,0,0,Shift_L,Luulen tämän blpsdt olevan hyvä.
35,Luulen tämän blpsdt olevan hyvä.,94,1,L,Luulen tämän blpsdt olevan hyvä.
35,Luulen tämän blpsdt olevan hyvä.,312,2,u,Luulen tämän blpsdt olevan hyvä.
35,Luulen tämän blpsdt olevan hyvä.,467,3,u,Luulen tämän blpsdt olevan hyvä.
35,Luulen tämän blpsdt olevan hyvä.,656,4,l,Luulen tämän blpsdt olevan hyvä.
35,Luulen tämän blpsdt olevan hyvä.,779,5,e,Luulen tämän blpsdt olevan hyvä.
35,Luulen tämän blpsdt olevan hyvä.,967,6,n,Luulen tämän blpsdt olevan hyvä.
35,Luulen tämän blpsdt olevan hyvä.,1404,7,space,Luulen tämän blpsdt olevan hyvä.
35,Luulen tämän blpsdt olevan hyvä.,1498,8,t,Luulen tämän blpsdt olevan hyvä.
35,Luulen tämän blpsdt olevan hyvä.,1716,9,adiaeresis,Luulen tämän blpsdt olevan hyvä.
35,Luulen tämän blpsdt olevan hyvä.,1996,10,m,Luulen tämän blpsdt olevan hyvä.
35,Luulen tämän blpsdt olevan hyvä.,2184,11,adiaeresis,Luulen tämän blpsdt olevan hyvä.
35,Luulen tämän blpsdt olevan hyvä.,2434,12,n,Luulen tämän blpsdt olevan hyvä.
35,Luulen tämän blpsdt olevan hyvä.,2776,13,space,Luulen tämän blpsdt olevan hyvä.
35,Luulen tämän blpsdt olevan hyvä.,3651,14,b,Luulen tämän blpsdt olevan hyvä.
35,Luulen tämän blpsdt olevan hyvä.,4055,15,l,Luulen tämän blpsdt olevan hyvä.
35,Luulen tämän blpsdt olevan hyvä.,4587,16,p,Luulen tämän blpsdt olevan hyvä.
35,Luulen tämän blpsdt olevan hyvä.,4899,17,s,Luulen tämän blpsdt olevan hyvä.
35,Luulen tämän blpsdt olevan hyvä.,5740,18,d,Luulen tämän blpsdt olevan hyvä.
35,Luulen tämän blpsdt olevan hyvä.,5990,19,t,Luulen tämän blpsdt olevan hyvä.
35,Luulen tämän blpsdt olevan hyvä.,6302,20,space,Luulen tämän blpsdt olevan hyvä.
35,Luulen tämän blpsdt olevan hyvä.,6427,21,o,Luulen tämän blpsdt olevan hyvä.
35,Luulen tämän blpsdt olevan hyvä.,6615,22,l,Luulen tämän blpsdt olevan hyvä.
35,Luulen tämän blpsdt olevan hyvä.,6707,23,e,Luulen tämän blpsdt olevan hyvä.
35,Luulen tämän blpsdt olevan hyvä.,6896,24,v,Luulen tämän blpsdt olevan hyvä.
35,Luulen tämän blpsdt olevan hyvä.,6989,25,a,Luulen tämän blpsdt olevan hyvä.
35,Luulen tämän blpsdt olevan hyvä.,7613,26,n,Luulen tämän blpsdt olevan hyvä.
35,Luulen tämän blpsdt olevan hyvä.,7832,27,space,Luulen tämän blpsdt olevan hyvä.
35,Luulen tämän blpsdt olevan hyvä.,8019,28,h,Luulen tämän blpsdt olevan hyvä.
35,Luulen tämän blpsdt olevan hyvä.,8331,29,y,Luulen tämän blpsdt olevan hyvä.
35,Luulen tämän blpsdt olevan hyvä.,8674,30,v,Luulen tämän blpsdt olevan hyvä.
35,Luulen tämän blpsdt olevan hyvä.,8861,31,adiaeresis,Luulen tämän blpsdt olevan hyvä.
35,Luulen tämän blpsdt olevan hyvä.,9735,32,period,Luulen tämän blpsdt olevan hyvä.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,0,0,Shift_L,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,125,1,V,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,374,2,o,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,592,3,i,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,779,4,m,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,904,5,m,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,967,6,e,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,1279,7,space,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,1466,8,j,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,1716,9,u,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,1964,10,o,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,2276,11,d,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,2371,12,a,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,2651,13,space,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,2808,14,v,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,2963,15,i,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,3088,16,i,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
